EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147744) of station Tripoli Airport, LIBYAN ARAB JAMAHIRIYA (STAID:   7941)

 STAID,    SOUID,    DATE,   RR, Q_RR
  7941,147744,19201111,-9999,    9
  7941,147744,19201112,-9999,    9
  7941,147744,19201113,-9999,    9
  7941,147744,19201114,-9999,    9
  7941,147744,19201115,-9999,    9
  7941,147744,19201116,-9999,    9
  7941,147744,19201117,-9999,    9
  7941,147744,19201118,-9999,    9
  7941,147744,19201119,-9999,    9
  7941,147744,19201120,-9999,    9
  7941,147744,19201121,-9999,    9
  7941,147744,19201122,-9999,    9
  7941,147744,19201123,-9999,    9
  7941,147744,19201124,-9999,    9
  7941,147744,19201125,-9999,    9
  7941,147744,19201126,-9999,    9
  7941,147744,19201127,-9999,    9
  7941,147744,19201128,-9999,    9
  7941,147744,19201129,-9999,    9
  7941,147744,19201130,-9999,    9
  7941,147744,19201201,-9999,    9
  7941,147744,19201202,-9999,    9
  7941,147744,19201203,-9999,    9
  7941,147744,19201204,-9999,    9
  7941,147744,19201205,-9999,    9
  7941,147744,19201206,-9999,    9
  7941,147744,19201207,-9999,    9
  7941,147744,19201208,-9999,    9
  7941,147744,19201209,-9999,    9
  7941,147744,19201210,-9999,    9
  7941,147744,19201211,-9999,    9
  7941,147744,19201212,-9999,    9
  7941,147744,19201213,-9999,    9
  7941,147744,19201214,-9999,    9
  7941,147744,19201215,-9999,    9
  7941,147744,19201216,-9999,    9
  7941,147744,19201217,-9999,    9
  7941,147744,19201218,-9999,    9
  7941,147744,19201219,-9999,    9
  7941,147744,19201220,-9999,    9
  7941,147744,19201221,-9999,    9
  7941,147744,19201222,-9999,    9
  7941,147744,19201223,-9999,    9
  7941,147744,19201224,-9999,    9
  7941,147744,19201225,-9999,    9
  7941,147744,19201226,-9999,    9
  7941,147744,19201227,-9999,    9
  7941,147744,19201228,-9999,    9
  7941,147744,19201229,-9999,    9
  7941,147744,19201230,-9999,    9
  7941,147744,19201231,-9999,    9
  7941,147744,19210101,-9999,    9
  7941,147744,19210102,-9999,    9
  7941,147744,19210103,-9999,    9
  7941,147744,19210104,-9999,    9
  7941,147744,19210105,-9999,    9
  7941,147744,19210106,-9999,    9
  7941,147744,19210107,-9999,    9
  7941,147744,19210108,-9999,    9
  7941,147744,19210109,-9999,    9
  7941,147744,19210110,-9999,    9
  7941,147744,19210111,-9999,    9
  7941,147744,19210112,-9999,    9
  7941,147744,19210113,-9999,    9
  7941,147744,19210114,-9999,    9
  7941,147744,19210115,-9999,    9
  7941,147744,19210116,-9999,    9
  7941,147744,19210117,-9999,    9
  7941,147744,19210118,-9999,    9
  7941,147744,19210119,-9999,    9
  7941,147744,19210120,-9999,    9
  7941,147744,19210121,-9999,    9
  7941,147744,19210122,-9999,    9
  7941,147744,19210123,-9999,    9
  7941,147744,19210124,-9999,    9
  7941,147744,19210125,-9999,    9
  7941,147744,19210126,-9999,    9
  7941,147744,19210127,-9999,    9
  7941,147744,19210128,-9999,    9
  7941,147744,19210129,-9999,    9
  7941,147744,19210130,-9999,    9
  7941,147744,19210131,-9999,    9
  7941,147744,19210201,-9999,    9
  7941,147744,19210202,-9999,    9
  7941,147744,19210203,-9999,    9
  7941,147744,19210204,-9999,    9
  7941,147744,19210205,-9999,    9
  7941,147744,19210206,-9999,    9
  7941,147744,19210207,-9999,    9
  7941,147744,19210208,-9999,    9
  7941,147744,19210209,-9999,    9
  7941,147744,19210210,-9999,    9
  7941,147744,19210211,-9999,    9
  7941,147744,19210212,-9999,    9
  7941,147744,19210213,-9999,    9
  7941,147744,19210214,-9999,    9
  7941,147744,19210215,-9999,    9
  7941,147744,19210216,-9999,    9
  7941,147744,19210217,-9999,    9
  7941,147744,19210218,-9999,    9
  7941,147744,19210219,-9999,    9
  7941,147744,19210220,-9999,    9
  7941,147744,19210221,-9999,    9
  7941,147744,19210222,-9999,    9
  7941,147744,19210223,-9999,    9
  7941,147744,19210224,-9999,    9
  7941,147744,19210225,-9999,    9
  7941,147744,19210226,-9999,    9
  7941,147744,19210227,-9999,    9
  7941,147744,19210228,-9999,    9
  7941,147744,19210301,-9999,    9
  7941,147744,19210302,-9999,    9
  7941,147744,19210303,-9999,    9
  7941,147744,19210304,-9999,    9
  7941,147744,19210305,-9999,    9
  7941,147744,19210306,-9999,    9
  7941,147744,19210307,-9999,    9
  7941,147744,19210308,-9999,    9
  7941,147744,19210309,-9999,    9
  7941,147744,19210310,-9999,    9
  7941,147744,19210311,-9999,    9
  7941,147744,19210312,-9999,    9
  7941,147744,19210313,-9999,    9
  7941,147744,19210314,-9999,    9
  7941,147744,19210315,-9999,    9
  7941,147744,19210316,-9999,    9
  7941,147744,19210317,-9999,    9
  7941,147744,19210318,-9999,    9
  7941,147744,19210319,-9999,    9
  7941,147744,19210320,-9999,    9
  7941,147744,19210321,-9999,    9
  7941,147744,19210322,-9999,    9
  7941,147744,19210323,-9999,    9
  7941,147744,19210324,-9999,    9
  7941,147744,19210325,-9999,    9
  7941,147744,19210326,-9999,    9
  7941,147744,19210327,-9999,    9
  7941,147744,19210328,-9999,    9
  7941,147744,19210329,-9999,    9
  7941,147744,19210330,-9999,    9
  7941,147744,19210331,-9999,    9
  7941,147744,19210401,-9999,    9
  7941,147744,19210402,-9999,    9
  7941,147744,19210403,-9999,    9
  7941,147744,19210404,-9999,    9
  7941,147744,19210405,-9999,    9
  7941,147744,19210406,-9999,    9
  7941,147744,19210407,-9999,    9
  7941,147744,19210408,-9999,    9
  7941,147744,19210409,-9999,    9
  7941,147744,19210410,-9999,    9
  7941,147744,19210411,-9999,    9
  7941,147744,19210412,-9999,    9
  7941,147744,19210413,-9999,    9
  7941,147744,19210414,-9999,    9
  7941,147744,19210415,-9999,    9
  7941,147744,19210416,-9999,    9
  7941,147744,19210417,-9999,    9
  7941,147744,19210418,-9999,    9
  7941,147744,19210419,-9999,    9
  7941,147744,19210420,-9999,    9
  7941,147744,19210421,-9999,    9
  7941,147744,19210422,-9999,    9
  7941,147744,19210423,-9999,    9
  7941,147744,19210424,-9999,    9
  7941,147744,19210425,-9999,    9
  7941,147744,19210426,-9999,    9
  7941,147744,19210427,-9999,    9
  7941,147744,19210428,-9999,    9
  7941,147744,19210429,-9999,    9
  7941,147744,19210430,-9999,    9
  7941,147744,19210501,-9999,    9
  7941,147744,19210502,-9999,    9
  7941,147744,19210503,-9999,    9
  7941,147744,19210504,-9999,    9
  7941,147744,19210505,-9999,    9
  7941,147744,19210506,-9999,    9
  7941,147744,19210507,-9999,    9
  7941,147744,19210508,-9999,    9
  7941,147744,19210509,-9999,    9
  7941,147744,19210510,-9999,    9
  7941,147744,19210511,-9999,    9
  7941,147744,19210512,-9999,    9
  7941,147744,19210513,-9999,    9
  7941,147744,19210514,-9999,    9
  7941,147744,19210515,-9999,    9
  7941,147744,19210516,-9999,    9
  7941,147744,19210517,-9999,    9
  7941,147744,19210518,-9999,    9
  7941,147744,19210519,-9999,    9
  7941,147744,19210520,-9999,    9
  7941,147744,19210521,-9999,    9
  7941,147744,19210522,-9999,    9
  7941,147744,19210523,-9999,    9
  7941,147744,19210524,-9999,    9
  7941,147744,19210525,-9999,    9
  7941,147744,19210526,-9999,    9
  7941,147744,19210527,-9999,    9
  7941,147744,19210528,-9999,    9
  7941,147744,19210529,-9999,    9
  7941,147744,19210530,-9999,    9
  7941,147744,19210531,-9999,    9
  7941,147744,19210601,-9999,    9
  7941,147744,19210602,-9999,    9
  7941,147744,19210603,-9999,    9
  7941,147744,19210604,-9999,    9
  7941,147744,19210605,-9999,    9
  7941,147744,19210606,-9999,    9
  7941,147744,19210607,-9999,    9
  7941,147744,19210608,-9999,    9
  7941,147744,19210609,-9999,    9
  7941,147744,19210610,-9999,    9
  7941,147744,19210611,-9999,    9
  7941,147744,19210612,-9999,    9
  7941,147744,19210613,-9999,    9
  7941,147744,19210614,-9999,    9
  7941,147744,19210615,-9999,    9
  7941,147744,19210616,-9999,    9
  7941,147744,19210617,-9999,    9
  7941,147744,19210618,-9999,    9
  7941,147744,19210619,-9999,    9
  7941,147744,19210620,-9999,    9
  7941,147744,19210621,-9999,    9
  7941,147744,19210622,-9999,    9
  7941,147744,19210623,-9999,    9
  7941,147744,19210624,-9999,    9
  7941,147744,19210625,-9999,    9
  7941,147744,19210626,-9999,    9
  7941,147744,19210627,-9999,    9
  7941,147744,19210628,-9999,    9
  7941,147744,19210629,-9999,    9
  7941,147744,19210630,-9999,    9
  7941,147744,19210701,-9999,    9
  7941,147744,19210702,-9999,    9
  7941,147744,19210703,-9999,    9
  7941,147744,19210704,-9999,    9
  7941,147744,19210705,-9999,    9
  7941,147744,19210706,-9999,    9
  7941,147744,19210707,-9999,    9
  7941,147744,19210708,-9999,    9
  7941,147744,19210709,-9999,    9
  7941,147744,19210710,-9999,    9
  7941,147744,19210711,-9999,    9
  7941,147744,19210712,-9999,    9
  7941,147744,19210713,-9999,    9
  7941,147744,19210714,-9999,    9
  7941,147744,19210715,-9999,    9
  7941,147744,19210716,-9999,    9
  7941,147744,19210717,-9999,    9
  7941,147744,19210718,-9999,    9
  7941,147744,19210719,-9999,    9
  7941,147744,19210720,-9999,    9
  7941,147744,19210721,-9999,    9
  7941,147744,19210722,-9999,    9
  7941,147744,19210723,-9999,    9
  7941,147744,19210724,-9999,    9
  7941,147744,19210725,-9999,    9
  7941,147744,19210726,-9999,    9
  7941,147744,19210727,-9999,    9
  7941,147744,19210728,-9999,    9
  7941,147744,19210729,-9999,    9
  7941,147744,19210730,-9999,    9
  7941,147744,19210731,-9999,    9
  7941,147744,19210801,-9999,    9
  7941,147744,19210802,-9999,    9
  7941,147744,19210803,-9999,    9
  7941,147744,19210804,-9999,    9
  7941,147744,19210805,-9999,    9
  7941,147744,19210806,-9999,    9
  7941,147744,19210807,-9999,    9
  7941,147744,19210808,-9999,    9
  7941,147744,19210809,-9999,    9
  7941,147744,19210810,-9999,    9
  7941,147744,19210811,-9999,    9
  7941,147744,19210812,-9999,    9
  7941,147744,19210813,-9999,    9
  7941,147744,19210814,-9999,    9
  7941,147744,19210815,-9999,    9
  7941,147744,19210816,-9999,    9
  7941,147744,19210817,-9999,    9
  7941,147744,19210818,-9999,    9
  7941,147744,19210819,-9999,    9
  7941,147744,19210820,-9999,    9
  7941,147744,19210821,-9999,    9
  7941,147744,19210822,-9999,    9
  7941,147744,19210823,-9999,    9
  7941,147744,19210824,-9999,    9
  7941,147744,19210825,-9999,    9
  7941,147744,19210826,-9999,    9
  7941,147744,19210827,-9999,    9
  7941,147744,19210828,-9999,    9
  7941,147744,19210829,-9999,    9
  7941,147744,19210830,-9999,    9
  7941,147744,19210831,-9999,    9
  7941,147744,19210901,-9999,    9
  7941,147744,19210902,-9999,    9
  7941,147744,19210903,-9999,    9
  7941,147744,19210904,-9999,    9
  7941,147744,19210905,-9999,    9
  7941,147744,19210906,-9999,    9
  7941,147744,19210907,-9999,    9
  7941,147744,19210908,-9999,    9
  7941,147744,19210909,-9999,    9
  7941,147744,19210910,-9999,    9
  7941,147744,19210911,-9999,    9
  7941,147744,19210912,-9999,    9
  7941,147744,19210913,-9999,    9
  7941,147744,19210914,-9999,    9
  7941,147744,19210915,-9999,    9
  7941,147744,19210916,-9999,    9
  7941,147744,19210917,-9999,    9
  7941,147744,19210918,-9999,    9
  7941,147744,19210919,-9999,    9
  7941,147744,19210920,-9999,    9
  7941,147744,19210921,-9999,    9
  7941,147744,19210922,-9999,    9
  7941,147744,19210923,-9999,    9
  7941,147744,19210924,-9999,    9
  7941,147744,19210925,-9999,    9
  7941,147744,19210926,-9999,    9
  7941,147744,19210927,-9999,    9
  7941,147744,19210928,-9999,    9
  7941,147744,19210929,-9999,    9
  7941,147744,19210930,-9999,    9
  7941,147744,19211001,-9999,    9
  7941,147744,19211002,-9999,    9
  7941,147744,19211003,-9999,    9
  7941,147744,19211004,-9999,    9
  7941,147744,19211005,-9999,    9
  7941,147744,19211006,-9999,    9
  7941,147744,19211007,-9999,    9
  7941,147744,19211008,-9999,    9
  7941,147744,19211009,-9999,    9
  7941,147744,19211010,-9999,    9
  7941,147744,19211011,-9999,    9
  7941,147744,19211012,-9999,    9
  7941,147744,19211013,-9999,    9
  7941,147744,19211014,-9999,    9
  7941,147744,19211015,-9999,    9
  7941,147744,19211016,-9999,    9
  7941,147744,19211017,-9999,    9
  7941,147744,19211018,-9999,    9
  7941,147744,19211019,-9999,    9
  7941,147744,19211020,-9999,    9
  7941,147744,19211021,-9999,    9
  7941,147744,19211022,-9999,    9
  7941,147744,19211023,-9999,    9
  7941,147744,19211024,-9999,    9
  7941,147744,19211025,-9999,    9
  7941,147744,19211026,-9999,    9
  7941,147744,19211027,-9999,    9
  7941,147744,19211028,-9999,    9
  7941,147744,19211029,-9999,    9
  7941,147744,19211030,-9999,    9
  7941,147744,19211031,-9999,    9
  7941,147744,19211101,-9999,    9
  7941,147744,19211102,-9999,    9
  7941,147744,19211103,-9999,    9
  7941,147744,19211104,-9999,    9
  7941,147744,19211105,-9999,    9
  7941,147744,19211106,-9999,    9
  7941,147744,19211107,-9999,    9
  7941,147744,19211108,-9999,    9
  7941,147744,19211109,-9999,    9
  7941,147744,19211110,-9999,    9
  7941,147744,19211111,-9999,    9
  7941,147744,19211112,-9999,    9
  7941,147744,19211113,-9999,    9
  7941,147744,19211114,-9999,    9
  7941,147744,19211115,-9999,    9
  7941,147744,19211116,-9999,    9
  7941,147744,19211117,-9999,    9
  7941,147744,19211118,-9999,    9
  7941,147744,19211119,-9999,    9
  7941,147744,19211120,-9999,    9
  7941,147744,19211121,-9999,    9
  7941,147744,19211122,-9999,    9
  7941,147744,19211123,-9999,    9
  7941,147744,19211124,-9999,    9
  7941,147744,19211125,-9999,    9
  7941,147744,19211126,-9999,    9
  7941,147744,19211127,-9999,    9
  7941,147744,19211128,-9999,    9
  7941,147744,19211129,-9999,    9
  7941,147744,19211130,-9999,    9
  7941,147744,19211201,-9999,    9
  7941,147744,19211202,-9999,    9
  7941,147744,19211203,-9999,    9
  7941,147744,19211204,-9999,    9
  7941,147744,19211205,-9999,    9
  7941,147744,19211206,-9999,    9
  7941,147744,19211207,-9999,    9
  7941,147744,19211208,-9999,    9
  7941,147744,19211209,-9999,    9
  7941,147744,19211210,-9999,    9
  7941,147744,19211211,-9999,    9
  7941,147744,19211212,-9999,    9
  7941,147744,19211213,-9999,    9
  7941,147744,19211214,-9999,    9
  7941,147744,19211215,-9999,    9
  7941,147744,19211216,-9999,    9
  7941,147744,19211217,-9999,    9
  7941,147744,19211218,-9999,    9
  7941,147744,19211219,-9999,    9
  7941,147744,19211220,-9999,    9
  7941,147744,19211221,-9999,    9
  7941,147744,19211222,-9999,    9
  7941,147744,19211223,-9999,    9
  7941,147744,19211224,-9999,    9
  7941,147744,19211225,-9999,    9
  7941,147744,19211226,-9999,    9
  7941,147744,19211227,-9999,    9
  7941,147744,19211228,-9999,    9
  7941,147744,19211229,-9999,    9
  7941,147744,19211230,-9999,    9
  7941,147744,19211231,-9999,    9
  7941,147744,19220101,-9999,    9
  7941,147744,19220102,-9999,    9
  7941,147744,19220103,-9999,    9
  7941,147744,19220104,-9999,    9
  7941,147744,19220105,-9999,    9
  7941,147744,19220106,-9999,    9
  7941,147744,19220107,-9999,    9
  7941,147744,19220108,-9999,    9
  7941,147744,19220109,-9999,    9
  7941,147744,19220110,-9999,    9
  7941,147744,19220111,-9999,    9
  7941,147744,19220112,-9999,    9
  7941,147744,19220113,-9999,    9
  7941,147744,19220114,-9999,    9
  7941,147744,19220115,-9999,    9
  7941,147744,19220116,-9999,    9
  7941,147744,19220117,-9999,    9
  7941,147744,19220118,-9999,    9
  7941,147744,19220119,-9999,    9
  7941,147744,19220120,-9999,    9
  7941,147744,19220121,-9999,    9
  7941,147744,19220122,-9999,    9
  7941,147744,19220123,-9999,    9
  7941,147744,19220124,-9999,    9
  7941,147744,19220125,-9999,    9
  7941,147744,19220126,-9999,    9
  7941,147744,19220127,-9999,    9
  7941,147744,19220128,-9999,    9
  7941,147744,19220129,-9999,    9
  7941,147744,19220130,-9999,    9
  7941,147744,19220131,-9999,    9
  7941,147744,19220201,-9999,    9
  7941,147744,19220202,-9999,    9
  7941,147744,19220203,-9999,    9
  7941,147744,19220204,-9999,    9
  7941,147744,19220205,-9999,    9
  7941,147744,19220206,-9999,    9
  7941,147744,19220207,-9999,    9
  7941,147744,19220208,-9999,    9
  7941,147744,19220209,-9999,    9
  7941,147744,19220210,-9999,    9
  7941,147744,19220211,-9999,    9
  7941,147744,19220212,-9999,    9
  7941,147744,19220213,-9999,    9
  7941,147744,19220214,-9999,    9
  7941,147744,19220215,-9999,    9
  7941,147744,19220216,-9999,    9
  7941,147744,19220217,-9999,    9
  7941,147744,19220218,-9999,    9
  7941,147744,19220219,-9999,    9
  7941,147744,19220220,-9999,    9
  7941,147744,19220221,-9999,    9
  7941,147744,19220222,-9999,    9
  7941,147744,19220223,-9999,    9
  7941,147744,19220224,-9999,    9
  7941,147744,19220225,-9999,    9
  7941,147744,19220226,-9999,    9
  7941,147744,19220227,-9999,    9
  7941,147744,19220228,-9999,    9
  7941,147744,19220301,-9999,    9
  7941,147744,19220302,-9999,    9
  7941,147744,19220303,-9999,    9
  7941,147744,19220304,-9999,    9
  7941,147744,19220305,-9999,    9
  7941,147744,19220306,-9999,    9
  7941,147744,19220307,-9999,    9
  7941,147744,19220308,-9999,    9
  7941,147744,19220309,-9999,    9
  7941,147744,19220310,-9999,    9
  7941,147744,19220311,-9999,    9
  7941,147744,19220312,-9999,    9
  7941,147744,19220313,-9999,    9
  7941,147744,19220314,-9999,    9
  7941,147744,19220315,-9999,    9
  7941,147744,19220316,-9999,    9
  7941,147744,19220317,-9999,    9
  7941,147744,19220318,-9999,    9
  7941,147744,19220319,-9999,    9
  7941,147744,19220320,-9999,    9
  7941,147744,19220321,-9999,    9
  7941,147744,19220322,-9999,    9
  7941,147744,19220323,-9999,    9
  7941,147744,19220324,-9999,    9
  7941,147744,19220325,-9999,    9
  7941,147744,19220326,-9999,    9
  7941,147744,19220327,-9999,    9
  7941,147744,19220328,-9999,    9
  7941,147744,19220329,-9999,    9
  7941,147744,19220330,-9999,    9
  7941,147744,19220331,-9999,    9
  7941,147744,19220401,-9999,    9
  7941,147744,19220402,-9999,    9
  7941,147744,19220403,-9999,    9
  7941,147744,19220404,-9999,    9
  7941,147744,19220405,-9999,    9
  7941,147744,19220406,-9999,    9
  7941,147744,19220407,-9999,    9
  7941,147744,19220408,-9999,    9
  7941,147744,19220409,-9999,    9
  7941,147744,19220410,-9999,    9
  7941,147744,19220411,-9999,    9
  7941,147744,19220412,-9999,    9
  7941,147744,19220413,-9999,    9
  7941,147744,19220414,-9999,    9
  7941,147744,19220415,-9999,    9
  7941,147744,19220416,-9999,    9
  7941,147744,19220417,-9999,    9
  7941,147744,19220418,-9999,    9
  7941,147744,19220419,-9999,    9
  7941,147744,19220420,-9999,    9
  7941,147744,19220421,-9999,    9
  7941,147744,19220422,-9999,    9
  7941,147744,19220423,-9999,    9
  7941,147744,19220424,-9999,    9
  7941,147744,19220425,-9999,    9
  7941,147744,19220426,-9999,    9
  7941,147744,19220427,-9999,    9
  7941,147744,19220428,-9999,    9
  7941,147744,19220429,-9999,    9
  7941,147744,19220430,-9999,    9
  7941,147744,19220501,-9999,    9
  7941,147744,19220502,-9999,    9
  7941,147744,19220503,-9999,    9
  7941,147744,19220504,-9999,    9
  7941,147744,19220505,-9999,    9
  7941,147744,19220506,-9999,    9
  7941,147744,19220507,-9999,    9
  7941,147744,19220508,-9999,    9
  7941,147744,19220509,-9999,    9
  7941,147744,19220510,-9999,    9
  7941,147744,19220511,-9999,    9
  7941,147744,19220512,-9999,    9
  7941,147744,19220513,-9999,    9
  7941,147744,19220514,-9999,    9
  7941,147744,19220515,-9999,    9
  7941,147744,19220516,-9999,    9
  7941,147744,19220517,-9999,    9
  7941,147744,19220518,-9999,    9
  7941,147744,19220519,-9999,    9
  7941,147744,19220520,-9999,    9
  7941,147744,19220521,-9999,    9
  7941,147744,19220522,-9999,    9
  7941,147744,19220523,-9999,    9
  7941,147744,19220524,-9999,    9
  7941,147744,19220525,-9999,    9
  7941,147744,19220526,-9999,    9
  7941,147744,19220527,-9999,    9
  7941,147744,19220528,-9999,    9
  7941,147744,19220529,-9999,    9
  7941,147744,19220530,-9999,    9
  7941,147744,19220531,-9999,    9
  7941,147744,19220601,-9999,    9
  7941,147744,19220602,-9999,    9
  7941,147744,19220603,-9999,    9
  7941,147744,19220604,-9999,    9
  7941,147744,19220605,-9999,    9
  7941,147744,19220606,-9999,    9
  7941,147744,19220607,-9999,    9
  7941,147744,19220608,-9999,    9
  7941,147744,19220609,-9999,    9
  7941,147744,19220610,-9999,    9
  7941,147744,19220611,-9999,    9
  7941,147744,19220612,-9999,    9
  7941,147744,19220613,-9999,    9
  7941,147744,19220614,-9999,    9
  7941,147744,19220615,-9999,    9
  7941,147744,19220616,-9999,    9
  7941,147744,19220617,-9999,    9
  7941,147744,19220618,-9999,    9
  7941,147744,19220619,-9999,    9
  7941,147744,19220620,-9999,    9
  7941,147744,19220621,-9999,    9
  7941,147744,19220622,-9999,    9
  7941,147744,19220623,-9999,    9
  7941,147744,19220624,-9999,    9
  7941,147744,19220625,-9999,    9
  7941,147744,19220626,-9999,    9
  7941,147744,19220627,-9999,    9
  7941,147744,19220628,-9999,    9
  7941,147744,19220629,-9999,    9
  7941,147744,19220630,-9999,    9
  7941,147744,19220701,-9999,    9
  7941,147744,19220702,-9999,    9
  7941,147744,19220703,-9999,    9
  7941,147744,19220704,-9999,    9
  7941,147744,19220705,-9999,    9
  7941,147744,19220706,-9999,    9
  7941,147744,19220707,-9999,    9
  7941,147744,19220708,-9999,    9
  7941,147744,19220709,-9999,    9
  7941,147744,19220710,-9999,    9
  7941,147744,19220711,-9999,    9
  7941,147744,19220712,-9999,    9
  7941,147744,19220713,-9999,    9
  7941,147744,19220714,-9999,    9
  7941,147744,19220715,-9999,    9
  7941,147744,19220716,-9999,    9
  7941,147744,19220717,-9999,    9
  7941,147744,19220718,-9999,    9
  7941,147744,19220719,-9999,    9
  7941,147744,19220720,-9999,    9
  7941,147744,19220721,-9999,    9
  7941,147744,19220722,-9999,    9
  7941,147744,19220723,-9999,    9
  7941,147744,19220724,-9999,    9
  7941,147744,19220725,-9999,    9
  7941,147744,19220726,-9999,    9
  7941,147744,19220727,-9999,    9
  7941,147744,19220728,-9999,    9
  7941,147744,19220729,-9999,    9
  7941,147744,19220730,-9999,    9
  7941,147744,19220731,-9999,    9
  7941,147744,19220801,-9999,    9
  7941,147744,19220802,-9999,    9
  7941,147744,19220803,-9999,    9
  7941,147744,19220804,-9999,    9
  7941,147744,19220805,-9999,    9
  7941,147744,19220806,-9999,    9
  7941,147744,19220807,-9999,    9
  7941,147744,19220808,-9999,    9
  7941,147744,19220809,-9999,    9
  7941,147744,19220810,-9999,    9
  7941,147744,19220811,-9999,    9
  7941,147744,19220812,-9999,    9
  7941,147744,19220813,-9999,    9
  7941,147744,19220814,-9999,    9
  7941,147744,19220815,-9999,    9
  7941,147744,19220816,-9999,    9
  7941,147744,19220817,-9999,    9
  7941,147744,19220818,-9999,    9
  7941,147744,19220819,-9999,    9
  7941,147744,19220820,-9999,    9
  7941,147744,19220821,-9999,    9
  7941,147744,19220822,-9999,    9
  7941,147744,19220823,-9999,    9
  7941,147744,19220824,-9999,    9
  7941,147744,19220825,-9999,    9
  7941,147744,19220826,-9999,    9
  7941,147744,19220827,-9999,    9
  7941,147744,19220828,-9999,    9
  7941,147744,19220829,-9999,    9
  7941,147744,19220830,-9999,    9
  7941,147744,19220831,-9999,    9
  7941,147744,19220901,-9999,    9
  7941,147744,19220902,-9999,    9
  7941,147744,19220903,-9999,    9
  7941,147744,19220904,-9999,    9
  7941,147744,19220905,-9999,    9
  7941,147744,19220906,-9999,    9
  7941,147744,19220907,-9999,    9
  7941,147744,19220908,-9999,    9
  7941,147744,19220909,-9999,    9
  7941,147744,19220910,-9999,    9
  7941,147744,19220911,-9999,    9
  7941,147744,19220912,-9999,    9
  7941,147744,19220913,-9999,    9
  7941,147744,19220914,-9999,    9
  7941,147744,19220915,-9999,    9
  7941,147744,19220916,-9999,    9
  7941,147744,19220917,-9999,    9
  7941,147744,19220918,-9999,    9
  7941,147744,19220919,-9999,    9
  7941,147744,19220920,-9999,    9
  7941,147744,19220921,-9999,    9
  7941,147744,19220922,-9999,    9
  7941,147744,19220923,-9999,    9
  7941,147744,19220924,-9999,    9
  7941,147744,19220925,-9999,    9
  7941,147744,19220926,-9999,    9
  7941,147744,19220927,-9999,    9
  7941,147744,19220928,-9999,    9
  7941,147744,19220929,-9999,    9
  7941,147744,19220930,-9999,    9
  7941,147744,19221001,-9999,    9
  7941,147744,19221002,-9999,    9
  7941,147744,19221003,-9999,    9
  7941,147744,19221004,-9999,    9
  7941,147744,19221005,-9999,    9
  7941,147744,19221006,-9999,    9
  7941,147744,19221007,-9999,    9
  7941,147744,19221008,-9999,    9
  7941,147744,19221009,-9999,    9
  7941,147744,19221010,-9999,    9
  7941,147744,19221011,-9999,    9
  7941,147744,19221012,-9999,    9
  7941,147744,19221013,-9999,    9
  7941,147744,19221014,-9999,    9
  7941,147744,19221015,-9999,    9
  7941,147744,19221016,-9999,    9
  7941,147744,19221017,-9999,    9
  7941,147744,19221018,-9999,    9
  7941,147744,19221019,-9999,    9
  7941,147744,19221020,-9999,    9
  7941,147744,19221021,-9999,    9
  7941,147744,19221022,-9999,    9
  7941,147744,19221023,-9999,    9
  7941,147744,19221024,-9999,    9
  7941,147744,19221025,-9999,    9
  7941,147744,19221026,-9999,    9
  7941,147744,19221027,-9999,    9
  7941,147744,19221028,-9999,    9
  7941,147744,19221029,-9999,    9
  7941,147744,19221030,-9999,    9
  7941,147744,19221031,-9999,    9
  7941,147744,19221101,-9999,    9
  7941,147744,19221102,-9999,    9
  7941,147744,19221103,-9999,    9
  7941,147744,19221104,-9999,    9
  7941,147744,19221105,-9999,    9
  7941,147744,19221106,-9999,    9
  7941,147744,19221107,-9999,    9
  7941,147744,19221108,-9999,    9
  7941,147744,19221109,-9999,    9
  7941,147744,19221110,-9999,    9
  7941,147744,19221111,-9999,    9
  7941,147744,19221112,-9999,    9
  7941,147744,19221113,-9999,    9
  7941,147744,19221114,-9999,    9
  7941,147744,19221115,-9999,    9
  7941,147744,19221116,-9999,    9
  7941,147744,19221117,-9999,    9
  7941,147744,19221118,-9999,    9
  7941,147744,19221119,-9999,    9
  7941,147744,19221120,-9999,    9
  7941,147744,19221121,-9999,    9
  7941,147744,19221122,-9999,    9
  7941,147744,19221123,-9999,    9
  7941,147744,19221124,-9999,    9
  7941,147744,19221125,-9999,    9
  7941,147744,19221126,-9999,    9
  7941,147744,19221127,-9999,    9
  7941,147744,19221128,-9999,    9
  7941,147744,19221129,-9999,    9
  7941,147744,19221130,-9999,    9
  7941,147744,19221201,-9999,    9
  7941,147744,19221202,-9999,    9
