EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147748) of station Benghazi Ragma, LIBYAN ARAB JAMAHIRIYA (STAID:   7947)

 STAID,    SOUID,    DATE,   RR, Q_RR
  7947,147748,19271102,-9999,    9
  7947,147748,19271103,-9999,    9
  7947,147748,19271104,-9999,    9
  7947,147748,19271105,-9999,    9
  7947,147748,19271106,-9999,    9
  7947,147748,19271107,-9999,    9
  7947,147748,19271108,-9999,    9
  7947,147748,19271109,-9999,    9
  7947,147748,19271110,-9999,    9
  7947,147748,19271111,-9999,    9
  7947,147748,19271112,-9999,    9
  7947,147748,19271113,-9999,    9
  7947,147748,19271114,-9999,    9
  7947,147748,19271115,-9999,    9
  7947,147748,19271116,-9999,    9
  7947,147748,19271117,-9999,    9
  7947,147748,19271118,-9999,    9
  7947,147748,19271119,-9999,    9
  7947,147748,19271120,-9999,    9
  7947,147748,19271121,-9999,    9
  7947,147748,19271122,-9999,    9
  7947,147748,19271123,-9999,    9
  7947,147748,19271124,-9999,    9
  7947,147748,19271125,-9999,    9
  7947,147748,19271126,-9999,    9
  7947,147748,19271127,-9999,    9
  7947,147748,19271128,-9999,    9
  7947,147748,19271129,-9999,    9
  7947,147748,19271130,-9999,    9
  7947,147748,19271201,-9999,    9
  7947,147748,19271202,-9999,    9
  7947,147748,19271203,-9999,    9
  7947,147748,19271204,-9999,    9
  7947,147748,19271205,-9999,    9
  7947,147748,19271206,-9999,    9
  7947,147748,19271207,-9999,    9
  7947,147748,19271208,-9999,    9
  7947,147748,19271209,-9999,    9
  7947,147748,19271210,-9999,    9
  7947,147748,19271211,-9999,    9
  7947,147748,19271212,-9999,    9
  7947,147748,19271213,-9999,    9
  7947,147748,19271214,-9999,    9
  7947,147748,19271215,-9999,    9
  7947,147748,19271216,-9999,    9
  7947,147748,19271217,-9999,    9
  7947,147748,19271218,-9999,    9
  7947,147748,19271219,-9999,    9
  7947,147748,19271220,-9999,    9
  7947,147748,19271221,-9999,    9
  7947,147748,19271222,-9999,    9
  7947,147748,19271223,-9999,    9
  7947,147748,19271224,-9999,    9
  7947,147748,19271225,-9999,    9
  7947,147748,19271226,-9999,    9
  7947,147748,19271227,-9999,    9
  7947,147748,19271228,-9999,    9
  7947,147748,19271229,-9999,    9
  7947,147748,19271230,-9999,    9
  7947,147748,19271231,-9999,    9
  7947,147748,19280101,-9999,    9
  7947,147748,19280102,-9999,    9
  7947,147748,19280103,-9999,    9
  7947,147748,19280104,-9999,    9
  7947,147748,19280105,-9999,    9
  7947,147748,19280106,-9999,    9
  7947,147748,19280107,-9999,    9
  7947,147748,19280108,-9999,    9
  7947,147748,19280109,-9999,    9
  7947,147748,19280110,-9999,    9
  7947,147748,19280111,-9999,    9
  7947,147748,19280112,-9999,    9
  7947,147748,19280113,-9999,    9
  7947,147748,19280114,-9999,    9
  7947,147748,19280115,-9999,    9
  7947,147748,19280116,-9999,    9
  7947,147748,19280117,   56,    0
  7947,147748,19280118,   32,    0
  7947,147748,19280119,  172,    0
  7947,147748,19280120,   15,    0
  7947,147748,19280121,   20,    0
  7947,147748,19280122,    5,    0
  7947,147748,19280123,    4,    0
  7947,147748,19280124,    4,    0
  7947,147748,19280125,    2,    0
  7947,147748,19280126,    0,    0
  7947,147748,19280127,  102,    0
  7947,147748,19280128,    0,    0
  7947,147748,19280129,    0,    0
  7947,147748,19280130,  231,    0
  7947,147748,19280131,    0,    0
  7947,147748,19280201,    0,    0
  7947,147748,19280202,  114,    0
  7947,147748,19280203,  100,    0
  7947,147748,19280204,    8,    0
  7947,147748,19280205,    0,    0
  7947,147748,19280206,   41,    0
  7947,147748,19280207,   43,    0
  7947,147748,19280208,   13,    0
  7947,147748,19280209,    0,    0
  7947,147748,19280210,    0,    0
  7947,147748,19280211,   21,    0
  7947,147748,19280212,   86,    0
  7947,147748,19280213,  138,    0
  7947,147748,19280214,    8,    0
  7947,147748,19280215,    2,    0
  7947,147748,19280216,    6,    0
  7947,147748,19280217,    0,    0
  7947,147748,19280218,    0,    0
  7947,147748,19280219,    0,    0
  7947,147748,19280220,    3,    0
  7947,147748,19280221,   12,    0
  7947,147748,19280222,   21,    0
  7947,147748,19280223,   61,    0
  7947,147748,19280224,    3,    0
  7947,147748,19280225,    4,    0
  7947,147748,19280226,   48,    0
  7947,147748,19280227,    5,    0
  7947,147748,19280228,    0,    0
  7947,147748,19280229,    0,    0
  7947,147748,19280301,    0,    0
  7947,147748,19280302,    0,    0
  7947,147748,19280303,    0,    0
  7947,147748,19280304,    0,    0
  7947,147748,19280305,    0,    0
  7947,147748,19280306,    0,    0
  7947,147748,19280307,    0,    0
  7947,147748,19280308,    0,    0
  7947,147748,19280309,    5,    0
  7947,147748,19280310,    0,    0
  7947,147748,19280311,    0,    0
  7947,147748,19280312,    0,    0
  7947,147748,19280313,    0,    0
  7947,147748,19280314,    0,    0
  7947,147748,19280315,    2,    0
  7947,147748,19280316,    0,    0
  7947,147748,19280317,  241,    0
  7947,147748,19280318,    7,    0
  7947,147748,19280319,    0,    0
  7947,147748,19280320,    5,    0
  7947,147748,19280321,    0,    0
  7947,147748,19280322,    0,    0
  7947,147748,19280323,    0,    0
  7947,147748,19280324,    0,    0
  7947,147748,19280325,   18,    0
  7947,147748,19280326,   17,    0
  7947,147748,19280327,    0,    0
  7947,147748,19280328,    0,    0
  7947,147748,19280329,    0,    0
  7947,147748,19280330,    0,    0
  7947,147748,19280331,    0,    0
  7947,147748,19280401,    0,    0
  7947,147748,19280402,    0,    0
  7947,147748,19280403,    0,    0
  7947,147748,19280404,  109,    0
  7947,147748,19280405,   74,    0
  7947,147748,19280406,    0,    0
  7947,147748,19280407,    0,    0
  7947,147748,19280408,    0,    0
  7947,147748,19280409,    0,    0
  7947,147748,19280410,    0,    0
  7947,147748,19280411,    0,    0
  7947,147748,19280412,    0,    0
  7947,147748,19280413,    0,    0
  7947,147748,19280414,    0,    0
  7947,147748,19280415,    0,    0
  7947,147748,19280416,    0,    0
  7947,147748,19280417,    0,    0
  7947,147748,19280418,    0,    0
  7947,147748,19280419,    0,    0
  7947,147748,19280420,    0,    0
  7947,147748,19280421,    0,    0
  7947,147748,19280422,    0,    0
  7947,147748,19280423,    0,    0
  7947,147748,19280424,    0,    0
  7947,147748,19280425,    1,    0
  7947,147748,19280426,    0,    0
  7947,147748,19280427,    0,    0
  7947,147748,19280428,    0,    0
  7947,147748,19280429,    0,    0
  7947,147748,19280430,    1,    0
  7947,147748,19280501,    0,    0
  7947,147748,19280502,    0,    0
  7947,147748,19280503,    0,    0
  7947,147748,19280504,    0,    0
  7947,147748,19280505,    0,    0
  7947,147748,19280506,    0,    0
  7947,147748,19280507,    0,    0
  7947,147748,19280508,    0,    0
  7947,147748,19280509,    0,    0
  7947,147748,19280510,    0,    0
  7947,147748,19280511,    0,    0
  7947,147748,19280512,    0,    0
  7947,147748,19280513,    0,    0
  7947,147748,19280514,    0,    0
  7947,147748,19280515,    0,    0
  7947,147748,19280516,    0,    0
  7947,147748,19280517,    0,    0
  7947,147748,19280518,    0,    0
  7947,147748,19280519,    0,    0
  7947,147748,19280520,    0,    0
  7947,147748,19280521,    0,    0
  7947,147748,19280522,    0,    0
  7947,147748,19280523,    0,    0
  7947,147748,19280524,    0,    0
  7947,147748,19280525,    0,    0
  7947,147748,19280526,    0,    0
  7947,147748,19280527,    0,    0
  7947,147748,19280528,    0,    0
  7947,147748,19280529,    0,    0
  7947,147748,19280530,    0,    0
  7947,147748,19280531,    0,    0
  7947,147748,19280601,    0,    0
  7947,147748,19280602,    0,    0
  7947,147748,19280603,    0,    0
  7947,147748,19280604,    0,    0
  7947,147748,19280605,    0,    0
  7947,147748,19280606,    0,    0
  7947,147748,19280607,    0,    0
  7947,147748,19280608,    0,    0
  7947,147748,19280609,    0,    0
  7947,147748,19280610,    0,    0
  7947,147748,19280611,    0,    0
  7947,147748,19280612,    0,    0
  7947,147748,19280613,    0,    0
  7947,147748,19280614,    0,    0
  7947,147748,19280615,    0,    0
  7947,147748,19280616,    0,    0
  7947,147748,19280617,    0,    0
  7947,147748,19280618,    0,    0
  7947,147748,19280619,    0,    0
  7947,147748,19280620,    0,    0
  7947,147748,19280621,    0,    0
  7947,147748,19280622,    0,    0
  7947,147748,19280623,    0,    0
  7947,147748,19280624,    0,    0
  7947,147748,19280625,    0,    0
  7947,147748,19280626,    0,    0
  7947,147748,19280627,    0,    0
  7947,147748,19280628,    0,    0
  7947,147748,19280629,    0,    0
  7947,147748,19280630,    0,    0
  7947,147748,19280701,    0,    0
  7947,147748,19280702,    0,    0
  7947,147748,19280703,    0,    0
  7947,147748,19280704,    0,    0
  7947,147748,19280705,    0,    0
  7947,147748,19280706,    0,    0
  7947,147748,19280707,    0,    0
  7947,147748,19280708,    0,    0
  7947,147748,19280709,    0,    0
  7947,147748,19280710,    0,    0
  7947,147748,19280711,    0,    0
  7947,147748,19280712,    0,    0
  7947,147748,19280713,    0,    0
  7947,147748,19280714,    0,    0
  7947,147748,19280715,    0,    0
  7947,147748,19280716,    0,    0
  7947,147748,19280717,    0,    0
  7947,147748,19280718,    0,    0
  7947,147748,19280719,    0,    0
  7947,147748,19280720,    0,    0
  7947,147748,19280721,    0,    0
  7947,147748,19280722,    0,    0
  7947,147748,19280723,    0,    0
  7947,147748,19280724,    0,    0
  7947,147748,19280725,    0,    0
  7947,147748,19280726,    0,    0
  7947,147748,19280727,    0,    0
  7947,147748,19280728,    0,    0
  7947,147748,19280729,    0,    0
  7947,147748,19280730,    0,    0
  7947,147748,19280731,    0,    0
  7947,147748,19280801,    0,    0
  7947,147748,19280802,    0,    0
  7947,147748,19280803,    0,    0
  7947,147748,19280804,    0,    0
  7947,147748,19280805,    0,    0
  7947,147748,19280806,    0,    0
  7947,147748,19280807,    0,    0
  7947,147748,19280808,    0,    0
  7947,147748,19280809,    0,    0
  7947,147748,19280810,    0,    0
  7947,147748,19280811,    0,    0
  7947,147748,19280812,    0,    0
  7947,147748,19280813,    0,    0
  7947,147748,19280814,    0,    0
  7947,147748,19280815,    0,    0
  7947,147748,19280816,    0,    0
  7947,147748,19280817,    0,    0
  7947,147748,19280818,    0,    0
  7947,147748,19280819,    0,    0
  7947,147748,19280820,    0,    0
  7947,147748,19280821,    0,    0
  7947,147748,19280822,    0,    0
  7947,147748,19280823,    0,    0
  7947,147748,19280824,    0,    0
  7947,147748,19280825,    0,    0
  7947,147748,19280826,    0,    0
  7947,147748,19280827,    0,    0
  7947,147748,19280828,    0,    0
  7947,147748,19280829,    0,    0
  7947,147748,19280830,    0,    0
  7947,147748,19280831,    0,    0
  7947,147748,19280901,    0,    0
  7947,147748,19280902,    0,    0
  7947,147748,19280903,    0,    0
  7947,147748,19280904,    0,    0
  7947,147748,19280905,    0,    0
  7947,147748,19280906,    0,    0
  7947,147748,19280907,    0,    0
  7947,147748,19280908,    0,    0
  7947,147748,19280909,    0,    0
  7947,147748,19280910,    0,    0
  7947,147748,19280911,    0,    0
  7947,147748,19280912,    0,    0
  7947,147748,19280913,    0,    0
  7947,147748,19280914,    0,    0
  7947,147748,19280915,    0,    0
  7947,147748,19280916,    0,    0
  7947,147748,19280917,    0,    0
  7947,147748,19280918,    0,    0
  7947,147748,19280919,    0,    0
  7947,147748,19280920,    0,    0
  7947,147748,19280921,    0,    0
  7947,147748,19280922,    0,    0
  7947,147748,19280923,    0,    0
  7947,147748,19280924,    0,    0
  7947,147748,19280925,    0,    0
  7947,147748,19280926,    0,    0
  7947,147748,19280927,    0,    0
  7947,147748,19280928,    0,    0
  7947,147748,19280929,    0,    0
  7947,147748,19280930,    0,    0
  7947,147748,19281001,    0,    0
  7947,147748,19281002,    0,    0
  7947,147748,19281003,    0,    0
  7947,147748,19281004,    0,    0
  7947,147748,19281005,    0,    0
  7947,147748,19281006,    0,    0
  7947,147748,19281007,    0,    0
  7947,147748,19281008,    0,    0
  7947,147748,19281009,   40,    0
  7947,147748,19281010,    0,    0
  7947,147748,19281011,    0,    0
  7947,147748,19281012,    0,    0
  7947,147748,19281013,    0,    0
  7947,147748,19281014,    0,    0
  7947,147748,19281015,    0,    0
  7947,147748,19281016,    0,    0
  7947,147748,19281017,    0,    0
  7947,147748,19281018,    0,    0
  7947,147748,19281019,    0,    0
  7947,147748,19281020,    0,    0
  7947,147748,19281021,    0,    0
  7947,147748,19281022,    0,    0
  7947,147748,19281023,    0,    0
  7947,147748,19281024,    0,    0
  7947,147748,19281025,    0,    0
  7947,147748,19281026,    0,    0
  7947,147748,19281027,    3,    0
  7947,147748,19281028,    0,    0
  7947,147748,19281029,    0,    0
  7947,147748,19281030,    0,    0
  7947,147748,19281031,    0,    0
  7947,147748,19281101,    0,    0
  7947,147748,19281102,    0,    0
  7947,147748,19281103,    0,    0
  7947,147748,19281104,    0,    0
  7947,147748,19281105,    0,    0
  7947,147748,19281106,    0,    0
  7947,147748,19281107,    0,    0
  7947,147748,19281108,    0,    0
  7947,147748,19281109,    0,    0
  7947,147748,19281110,    0,    0
  7947,147748,19281111,    0,    0
  7947,147748,19281112,    7,    0
  7947,147748,19281113,    2,    0
  7947,147748,19281114,  119,    0
  7947,147748,19281115,  101,    0
  7947,147748,19281116,   36,    0
  7947,147748,19281117,    5,    0
  7947,147748,19281118,   41,    0
  7947,147748,19281119,    0,    0
  7947,147748,19281120,    3,    0
  7947,147748,19281121,    2,    0
  7947,147748,19281122,    0,    0
  7947,147748,19281123,    6,    0
  7947,147748,19281124,  131,    0
  7947,147748,19281125,   47,    0
  7947,147748,19281126,    6,    0
  7947,147748,19281127,    0,    0
  7947,147748,19281128,    0,    0
  7947,147748,19281129,    0,    0
  7947,147748,19281130,    0,    0
  7947,147748,19281201,    0,    0
  7947,147748,19281202,    0,    0
  7947,147748,19281203,    0,    0
  7947,147748,19281204,    0,    0
  7947,147748,19281205,    0,    0
  7947,147748,19281206,   24,    0
  7947,147748,19281207,   90,    0
  7947,147748,19281208,   92,    0
  7947,147748,19281209,   15,    0
  7947,147748,19281210,    8,    0
  7947,147748,19281211,   24,    0
  7947,147748,19281212,    0,    0
  7947,147748,19281213,    0,    0
  7947,147748,19281214,    0,    0
  7947,147748,19281215,   12,    0
  7947,147748,19281216,   10,    0
  7947,147748,19281217,    0,    0
  7947,147748,19281218,    0,    0
  7947,147748,19281219,    0,    0
  7947,147748,19281220,    0,    0
  7947,147748,19281221,   42,    0
  7947,147748,19281222,    0,    0
  7947,147748,19281223,    0,    0
  7947,147748,19281224,    0,    0
  7947,147748,19281225,    0,    0
  7947,147748,19281226,    0,    0
  7947,147748,19281227,    0,    0
  7947,147748,19281228,    0,    0
  7947,147748,19281229,    0,    0
  7947,147748,19281230,   53,    0
  7947,147748,19281231,    0,    0
  7947,147748,19290101,    0,    0
  7947,147748,19290102,    0,    0
  7947,147748,19290103,    0,    0
  7947,147748,19290104,    0,    0
  7947,147748,19290105,    0,    0
  7947,147748,19290106,    0,    0
  7947,147748,19290107,    0,    0
  7947,147748,19290108,    0,    0
  7947,147748,19290109,    0,    0
  7947,147748,19290110,    0,    0
  7947,147748,19290111,    0,    0
  7947,147748,19290112,   40,    0
  7947,147748,19290113,   59,    0
  7947,147748,19290114,   31,    0
  7947,147748,19290115,    0,    0
  7947,147748,19290116,    0,    0
  7947,147748,19290117,   12,    0
  7947,147748,19290118,    0,    0
  7947,147748,19290119,    0,    0
  7947,147748,19290120,    0,    0
  7947,147748,19290121,    0,    0
  7947,147748,19290122,   18,    0
  7947,147748,19290123,    0,    0
  7947,147748,19290124,    0,    0
  7947,147748,19290125,    0,    0
  7947,147748,19290126,    0,    0
  7947,147748,19290127,    0,    0
  7947,147748,19290128,    0,    0
  7947,147748,19290129,   31,    0
  7947,147748,19290130,   61,    0
  7947,147748,19290131,   25,    0
  7947,147748,19290201,   98,    0
  7947,147748,19290202,   32,    0
  7947,147748,19290203,   77,    0
  7947,147748,19290204,   22,    0
  7947,147748,19290205,   53,    0
  7947,147748,19290206,   19,    0
  7947,147748,19290207,   32,    0
  7947,147748,19290208,   19,    0
  7947,147748,19290209,   45,    0
  7947,147748,19290210,    0,    0
  7947,147748,19290211,    0,    0
  7947,147748,19290212,    0,    0
  7947,147748,19290213,    0,    0
  7947,147748,19290214,    0,    0
  7947,147748,19290215,   26,    0
  7947,147748,19290216,   34,    0
  7947,147748,19290217,   79,    0
  7947,147748,19290218,  108,    0
  7947,147748,19290219,  104,    0
  7947,147748,19290220,    1,    0
  7947,147748,19290221,  100,    0
  7947,147748,19290222,  208,    0
  7947,147748,19290223,    2,    0
  7947,147748,19290224,    0,    0
  7947,147748,19290225,    0,    0
  7947,147748,19290226,    0,    0
  7947,147748,19290227,  478,    0
  7947,147748,19290228,    2,    0
  7947,147748,19290301,    2,    0
  7947,147748,19290302,    0,    0
  7947,147748,19290303,    1,    0
  7947,147748,19290304,    0,    0
  7947,147748,19290305,    0,    0
  7947,147748,19290306,    0,    0
  7947,147748,19290307,   22,    0
  7947,147748,19290308,   30,    0
  7947,147748,19290309,    0,    0
  7947,147748,19290310,    0,    0
  7947,147748,19290311,    0,    0
  7947,147748,19290312,    0,    0
  7947,147748,19290313,    2,    0
  7947,147748,19290314,    0,    0
  7947,147748,19290315,    0,    0
  7947,147748,19290316,   20,    0
  7947,147748,19290317,    0,    0
  7947,147748,19290318,    0,    0
  7947,147748,19290319,    0,    0
  7947,147748,19290320,    0,    0
  7947,147748,19290321,    0,    0
  7947,147748,19290322,    0,    0
  7947,147748,19290323,    0,    0
  7947,147748,19290324,    0,    0
  7947,147748,19290325,    0,    0
  7947,147748,19290326,   72,    0
  7947,147748,19290327,    0,    0
  7947,147748,19290328,    0,    0
  7947,147748,19290329,    1,    0
  7947,147748,19290330,    0,    0
  7947,147748,19290331,   21,    0
  7947,147748,19290401,    0,    0
  7947,147748,19290402,    0,    0
  7947,147748,19290403,    0,    0
  7947,147748,19290404,    0,    0
  7947,147748,19290405,    0,    0
  7947,147748,19290406,    0,    0
  7947,147748,19290407,    0,    0
  7947,147748,19290408,    0,    0
  7947,147748,19290409,    0,    0
  7947,147748,19290410,    0,    0
  7947,147748,19290411,    0,    0
  7947,147748,19290412,    0,    0
  7947,147748,19290413,    0,    0
  7947,147748,19290414,    0,    0
  7947,147748,19290415,    0,    0
  7947,147748,19290416,    0,    0
  7947,147748,19290417,    0,    0
  7947,147748,19290418,    0,    0
  7947,147748,19290419,    0,    0
  7947,147748,19290420,    0,    0
  7947,147748,19290421,    0,    0
  7947,147748,19290422,    0,    0
  7947,147748,19290423,    0,    0
  7947,147748,19290424,    0,    0
  7947,147748,19290425,    0,    0
  7947,147748,19290426,    0,    0
  7947,147748,19290427,    0,    0
  7947,147748,19290428,    0,    0
  7947,147748,19290429,    0,    0
  7947,147748,19290430,    0,    0
  7947,147748,19290501,    0,    0
  7947,147748,19290502,    0,    0
  7947,147748,19290503,    0,    0
  7947,147748,19290504,    0,    0
  7947,147748,19290505,    0,    0
  7947,147748,19290506,    0,    0
  7947,147748,19290507,    0,    0
  7947,147748,19290508,    0,    0
  7947,147748,19290509,    0,    0
  7947,147748,19290510,    0,    0
  7947,147748,19290511,    1,    0
  7947,147748,19290512,    0,    0
  7947,147748,19290513,    0,    0
  7947,147748,19290514,    0,    0
  7947,147748,19290515,    0,    0
  7947,147748,19290516,    0,    0
  7947,147748,19290517,    0,    0
  7947,147748,19290518,    9,    0
  7947,147748,19290519,    0,    0
  7947,147748,19290520,    0,    0
  7947,147748,19290521,    0,    0
  7947,147748,19290522,    0,    0
  7947,147748,19290523,    0,    0
  7947,147748,19290524,    0,    0
  7947,147748,19290525,    2,    0
  7947,147748,19290526,    0,    0
  7947,147748,19290527,    0,    0
  7947,147748,19290528,    0,    0
  7947,147748,19290529,    0,    0
  7947,147748,19290530,    0,    0
  7947,147748,19290531,    0,    0
  7947,147748,19290601,    0,    0
  7947,147748,19290602,    0,    0
  7947,147748,19290603,    0,    0
  7947,147748,19290604,    0,    0
  7947,147748,19290605,   24,    0
  7947,147748,19290606,    0,    0
  7947,147748,19290607,    0,    0
  7947,147748,19290608,    0,    0
  7947,147748,19290609,    0,    0
  7947,147748,19290610,    0,    0
  7947,147748,19290611,    0,    0
  7947,147748,19290612,    0,    0
  7947,147748,19290613,    0,    0
  7947,147748,19290614,    0,    0
  7947,147748,19290615,    0,    0
  7947,147748,19290616,    0,    0
  7947,147748,19290617,    0,    0
  7947,147748,19290618,    0,    0
  7947,147748,19290619,    0,    0
  7947,147748,19290620,    0,    0
  7947,147748,19290621,    0,    0
  7947,147748,19290622,    0,    0
  7947,147748,19290623,    1,    0
  7947,147748,19290624,    0,    0
  7947,147748,19290625,    0,    0
  7947,147748,19290626,    0,    0
  7947,147748,19290627,    0,    0
  7947,147748,19290628,    0,    0
  7947,147748,19290629,    0,    0
  7947,147748,19290630,    0,    0
  7947,147748,19290701,    0,    0
  7947,147748,19290702,    0,    0
  7947,147748,19290703,    0,    0
  7947,147748,19290704,    0,    0
  7947,147748,19290705,    0,    0
  7947,147748,19290706,    0,    0
  7947,147748,19290707,    0,    0
  7947,147748,19290708,    0,    0
  7947,147748,19290709,    0,    0
  7947,147748,19290710,    0,    0
  7947,147748,19290711,    0,    0
  7947,147748,19290712,    0,    0
  7947,147748,19290713,    0,    0
  7947,147748,19290714,    0,    0
  7947,147748,19290715,    0,    0
  7947,147748,19290716,    0,    0
  7947,147748,19290717,    0,    0
  7947,147748,19290718,    0,    0
  7947,147748,19290719,    0,    0
  7947,147748,19290720,    0,    0
  7947,147748,19290721,    0,    0
  7947,147748,19290722,    0,    0
  7947,147748,19290723,    0,    0
  7947,147748,19290724,    0,    0
  7947,147748,19290725,    0,    0
  7947,147748,19290726,    0,    0
  7947,147748,19290727,    0,    0
  7947,147748,19290728,    0,    0
  7947,147748,19290729,    0,    0
  7947,147748,19290730,    0,    0
  7947,147748,19290731,    0,    0
  7947,147748,19290801,    0,    0
  7947,147748,19290802,    0,    0
  7947,147748,19290803,    0,    0
  7947,147748,19290804,    0,    0
  7947,147748,19290805,    0,    0
  7947,147748,19290806,    0,    0
  7947,147748,19290807,    0,    0
  7947,147748,19290808,    0,    0
  7947,147748,19290809,    0,    0
  7947,147748,19290810,    0,    0
  7947,147748,19290811,    0,    0
  7947,147748,19290812,    0,    0
  7947,147748,19290813,    0,    0
  7947,147748,19290814,    0,    0
  7947,147748,19290815,    0,    0
  7947,147748,19290816,    0,    0
  7947,147748,19290817,    0,    0
  7947,147748,19290818,    0,    0
  7947,147748,19290819,    0,    0
  7947,147748,19290820,    0,    0
  7947,147748,19290821,    0,    0
  7947,147748,19290822,    0,    0
  7947,147748,19290823,    0,    0
  7947,147748,19290824,    0,    0
  7947,147748,19290825,    0,    0
  7947,147748,19290826,    3,    0
  7947,147748,19290827,    0,    0
  7947,147748,19290828,    0,    0
  7947,147748,19290829,    0,    0
  7947,147748,19290830,    2,    0
  7947,147748,19290831,    0,    0
  7947,147748,19290901,    0,    0
  7947,147748,19290902,    0,    0
  7947,147748,19290903,    0,    0
  7947,147748,19290904,    0,    0
  7947,147748,19290905,    0,    0
  7947,147748,19290906,    0,    0
  7947,147748,19290907,    0,    0
  7947,147748,19290908,    0,    0
  7947,147748,19290909,    0,    0
  7947,147748,19290910,    0,    0
  7947,147748,19290911,    0,    0
  7947,147748,19290912,    0,    0
  7947,147748,19290913,    0,    0
  7947,147748,19290914,    0,    0
  7947,147748,19290915,    0,    0
  7947,147748,19290916,    0,    0
  7947,147748,19290917,    0,    0
  7947,147748,19290918,    0,    0
  7947,147748,19290919,    0,    0
  7947,147748,19290920,    0,    0
  7947,147748,19290921,    0,    0
  7947,147748,19290922,    0,    0
  7947,147748,19290923,    0,    0
  7947,147748,19290924,    0,    0
  7947,147748,19290925,    0,    0
  7947,147748,19290926,    0,    0
  7947,147748,19290927,    0,    0
  7947,147748,19290928,    2,    0
  7947,147748,19290929,    3,    0
  7947,147748,19290930,    0,    0
  7947,147748,19291001,    0,    0
  7947,147748,19291002,    0,    0
  7947,147748,19291003,    0,    0
  7947,147748,19291004,    0,    0
  7947,147748,19291005,    0,    0
  7947,147748,19291006,    0,    0
  7947,147748,19291007,    0,    0
  7947,147748,19291008,    0,    0
  7947,147748,19291009,    0,    0
  7947,147748,19291010,    0,    0
  7947,147748,19291011,    0,    0
  7947,147748,19291012,   68,    0
  7947,147748,19291013,  155,    0
  7947,147748,19291014,   65,    0
  7947,147748,19291015,   52,    0
  7947,147748,19291016,    0,    0
  7947,147748,19291017,    0,    0
  7947,147748,19291018,    0,    0
  7947,147748,19291019,    0,    0
  7947,147748,19291020,    0,    0
  7947,147748,19291021,    0,    0
  7947,147748,19291022,    0,    0
  7947,147748,19291023,    0,    0
  7947,147748,19291024,    0,    0
  7947,147748,19291025,    0,    0
  7947,147748,19291026,    0,    0
  7947,147748,19291027,    0,    0
  7947,147748,19291028,    0,    0
  7947,147748,19291029,    0,    0
  7947,147748,19291030,    0,    0
  7947,147748,19291031,    0,    0
  7947,147748,19291101,    0,    0
  7947,147748,19291102,    0,    0
  7947,147748,19291103,    0,    0
  7947,147748,19291104,    0,    0
  7947,147748,19291105,    0,    0
  7947,147748,19291106,    0,    0
  7947,147748,19291107,    0,    0
  7947,147748,19291108,    0,    0
  7947,147748,19291109,    0,    0
  7947,147748,19291110,    0,    0
  7947,147748,19291111,    0,    0
  7947,147748,19291112,    0,    0
  7947,147748,19291113,    0,    0
  7947,147748,19291114,    0,    0
  7947,147748,19291115,    0,    0
  7947,147748,19291116,    0,    0
  7947,147748,19291117,    0,    0
  7947,147748,19291118,    0,    0
  7947,147748,19291119,    0,    0
  7947,147748,19291120,    0,    0
  7947,147748,19291121,    0,    0
  7947,147748,19291122,    0,    0
  7947,147748,19291123,    0,    0
  7947,147748,19291124,    0,    0
  7947,147748,19291125,    0,    0
  7947,147748,19291126,    8,    0
  7947,147748,19291127,    0,    0
  7947,147748,19291128,    0,    0
  7947,147748,19291129,    0,    0
  7947,147748,19291130,    0,    0
  7947,147748,19291201,    0,    0
  7947,147748,19291202,    0,    0
  7947,147748,19291203,    0,    0
  7947,147748,19291204,    0,    0
  7947,147748,19291205,    0,    0
  7947,147748,19291206,    9,    0
  7947,147748,19291207,    0,    0
  7947,147748,19291208,   72,    0
  7947,147748,19291209,  127,    0
  7947,147748,19291210,   87,    0
  7947,147748,19291211,   96,    0
  7947,147748,19291212,   78,    0
  7947,147748,19291213,   20,    0
  7947,147748,19291214,  204,    0
  7947,147748,19291215,  120,    0
  7947,147748,19291216,   86,    0
  7947,147748,19291217,   96,    0
  7947,147748,19291218,  180,    0
  7947,147748,19291219,   60,    0
  7947,147748,19291220,  190,    0
  7947,147748,19291221,  180,    0
  7947,147748,19291222,    0,    0
  7947,147748,19291223,    0,    0
  7947,147748,19291224,   80,    0
  7947,147748,19291225,   40,    0
  7947,147748,19291226,    0,    0
  7947,147748,19291227,    0,    0
  7947,147748,19291228,    0,    0
  7947,147748,19291229,   72,    0
  7947,147748,19291230,   10,    0
  7947,147748,19291231,    0,    0
  7947,147748,19300101,    0,    0
